-2.1978772;1.4688427;7.302314999999999;stairsup;
0.6512229;0.30645782;9.241617999999999;bike;
0.2873042;-0.25857377;9.682152;sit;
3.370994;0.45968100000000006;9.500074;sit;
-2.566584;1.5131354;9.749189;stairsdown;
-1.3694833999999998;4.5202527;6.397307;bike;
-6.6654577;2.3750482;8.350976;stairsdown;
-0.306454;0.612908;10.879116999999999;bike;
-5.1667175;0.22151184;8.905395500000001;bike;
-3.0539702999999996;-0.24340820000000005;9.176559;stand;
-5.975853;0.153227;9.346847;null;
-3.739743;1.6938977;7.398083;null;
-1.8114166;-0.7813720999999999;9.813309;bike;
-2.1710205;0.9499054;7.055847;stairsdown;
-4.462791999999999;0.37349546;7.9391727;stairsdown;
-5.4779334;-1.3120226000000001;5.430049400000001;null;
1.7756348000000002;2.5221405;7.446228;bike;
-3.1986535;0.7086836999999999;9.136273;null;
-0.766135;-0.45968100000000006;7.967803999999999;stairsdown;
3.168726;0.46806642;8.893262;sit;
-2.8634652999999997;-0.91937345;9.232041;stand;
3.1088709999999997;0.830788;8.939949;stand;
4.64653;0.8920288000000001;8.637405000000001;sit;
-3.6730347;1.3914642;11.244110000000001;walk;
-5.257667;0.34356794;9.822212;walk;
1.5610195;0.19153613;9.576807;sit;
-7.857558999999999;3.6580199999999996;5.747635;stairsup;
-2.3750482;1.9057846;9.165004;stairsup;
3.9679565;0.37028503;9.44693;sit;
0.25857377;-0.46926352;9.471461999999999;sit;
-9.456146;-1.4019012;13.2864685;null;
-2.6078186000000003;0.07511902;9.842072;stand;
5.056491;0.9193620000000001;8.733939;sit;
3.8786068;-0.15442601;4.581305;walk;
2.1350708;2.4769134999999998;8.253174000000001;bike;
-1.5897499;1.401805;7.620744;null;
-0.766135;1.8387240000000002;9.500074;null;
4.0322266;-0.13673401;9.436217999999998;null;
-5.2617645;-0.0006103515599999999;5.581009;stairsdown;
-6.120056;0.0001373291;7.956817599999999;stand;
-1.0821792;0.009576807;9.509769;bike;
0.45968100000000006;-1.53227;11.032344;walk;
-3.9839019999999996;1.53227;8.887166;null;
-3.0862732000000004;-2.4135590000000002;11.301239;walk;
-1.072589;-0.306454;12.564614;bike;
3.830675;-0.612908;9.346847;sit;
8.759186999999999;-1.1587936;13.719973000000001;stairsdown;
-4.614471400000001;0.6868744000000001;8.968475;stand;
0.306454;1.8387240000000002;9.19362;bike;
-2.3769226000000003;1.3402863;7.6914063;bike;
-5.028487999999999;-0.9848938;6.787857000000001;stairsup;
-3.3622284;-0.8468323;9.199173;null;
-0.40222588;0.78529817;9.078813;bike;
0.66059875;-0.8277893;9.876389;null;
-2.6144682999999995;4.2425256;5.755661;stairsup;
-2.2014685000000003;0.70509243;3.9923312999999996;stairsup;
2.2149810000000003;1.5180664;8.396988;bike;
-3.6355953000000003;0.47764325;9.332599;null;
-1.072589;0.306454;9.806528;stand;
-2.4037786;-0.21068975;4.453215;null;
-0.86776733;4.306228599999999;22.446136;null;
-4.462791999999999;0.7661445;9.251195;walk;
-5.8770904999999996;2.9927063;9.020645;walk;
1.8483237000000001;-9.216479;16.010026999999997;stairsdown;
-1.1282501;0.08746338;6.8307037;stairsdown;
-10.921097;2.842743;10.514327999999999;stairsup;
-1.436521;1.7621324;11.291056;null;
-0.9193620000000001;1.8387240000000002;9.500074;stand;
-0.94810385;1.7525556;8.408437;stairsdown;
3.217767;0.612908;9.500074;null;
-1.072589;1.072589;9.806528;null;
-2.507843;-1.1876678;9.709961;stand;
0.46166992;-1.0698395;6.125122;bike;
-2.2840881;0.06916809;9.970612;stand;
-1.379043;1.8387240000000002;15.782380999999999;walk;
-1.4939818;-0.50757074;4.6255975;walk;
8.905233;0.59855044;3.5625722;sit;
-2.9016266;1.1181641000000002;9.274155;walk;
-2.6899414;-1.4102325;8.009186;walk;
-0.6895300999999999;-1.292869;9.615114;sit;
-2.2409727999999998;1.7046716;9.241617999999999;null;
0.766135;-0.9193620000000001;9.959755;sit;
1.066452;-1.7478026999999998;8.563614;bike;
-6.117676;1.248642;8.374573;stairsup;
-8.621658;2.5832825;5.7321625;stairsup;
-2.0039468;-0.6631939;6.6606693;stairsdown;
-5.5162406;0.0;9.193734;stairsup;
-6.976822;2.413086;6.35701;null;
-5.362945;1.9919509999999998;7.66135;stairsdown;
-1.7638092;-0.70758057;9.320572;bike;
-1.2258313;1.8195933000000002;9.011775;stand;
-3.19339;3.2124481;7.9353943;stairsup;
-0.9648633;-0.36511576;4.6040497;stairsdown;
-11.185571000000001;0.45968100000000006;8.887166;stairsdown;
-7.354896000000001;-0.612908;7.967803999999999;stairsup;
-8.054108;2.4376373;7.427185000000001;walk;
-0.766135;-0.153227;4.59681;walk;
-1.5305328;0.9753417999999999;9.551468;stand;
0.88944596;1.2186487;9.496601;sit;
1.5768738000000002;-0.039138794;10.136047;sit;
5.267244;0.79487497;8.236053;sit;
-1.379043;-0.153227;9.040393;null;
-2.4133554;1.13964;6.1483099999999995;walk;
-1.8962077000000002;1.3024458;4.7405194999999996;walk;
-2.3636627;1.0443726;9.255111999999999;bike;
-6.4164605;1.340753;8.178593;walk;
-1.8387240000000002;-0.153227;9.806528;stand;
-10.639832499999999;-3.7253778;10.544064500000001;stairsup;
-3.0087433;-0.39932249999999997;9.280106;stand;
8.2276745;-3.594894;5.8969190000000005;stairsup;
-9.589447;-0.44023132;12.91037;stairsup;
1.3611037;0.30166942;9.357738000000001;sit;
3.9647980000000005;0.22026655;8.954314;sit;
-1.7401733;-0.5556793000000001;10.274109;bike;
-2.6527755;0.48841715;8.781932000000001;stairsdown;
-0.7757214;-1.2162545;5.583278;stairsdown;
-1.379043;-0.45968100000000006;9.806528;bike;
-2.758086;-0.306454;8.887166;stairsdown;
-2.3315277;0.029144287;7.218704;walk;
-4.960786;0.18195933;12.210428;stairsdown;
-2.0732574;1.4335632;9.370560000000001;stand;
-3.0551605;-0.588562;9.162277;stand;
-9.988609;-1.1300632;6.1387334000000005;stairsdown;
-2.451632;-1.9919509999999998;7.66135;walk;
-4.0180206;-1.0801086000000002;8.844498;null;
-0.793808;-0.12200928;6.4236603;walk;
4.7848120000000005;0.58897364;8.165425;sit;
-1.6711528000000002;3.4177230000000005;7.2101383000000006;stairsup;
-4.721366000000001;-4.3574470000000005;9.184157;stairsdown;
-5.768951400000001;0.45954895;8.3591;stand;
-1.616394;2.0972443;6.204864499999999;stairsup;
-6.1032257;2.0310363999999996;7.6697845000000004;stairsup;
0.45968100000000006;-1.072589;10.112982;sit;
-2.9496564999999997;-0.02873042;9.097966;stand;
-1.6245575;-0.25769043;9.632400500000001;stand;
2.145178;2.604859;5.209718;walk;
-8.614517;-2.9379882999999998;11.791397;walk;
1.7621324;0.24899697;9.682152;bike;
-3.5913025999999997;1.1683705;8.944737;null;
-5.257667;4.7979803;6.378153299999999;stairsdown;
-2.6578063999999997;-0.42951965;10.5026245;bike;
-2.7198130000000003;0.13407529999999998;9.299078999999999;stand;
1.685497;0.306454;12.564614;walk;
-3.5529952000000007;1.9345150000000002;8.973467999999999;null;
-5.553528;1.4783478;5.638336;stairsup;
-6.126762;-2.099715;7.522581599999999;stairsup;
-3.217767;1.53227;6.895214999999999;walk;
1.5579987;-0.007751465;9.725235000000001;sit;
-0.49799395;0.842759;8.781932000000001;bike;
-4.59681;-1.9919509999999998;4.59681;stairsdown;
-1.5604552999999999;0.20722961;10.034882000000001;stand;
-2.451632;-1.379043;9.500074;stand;
-3.1663318;0.39145198;6.787561999999999;stairsdown;
-0.8331822;0.0;9.787497;stand;
-5.046977;2.3175871;8.360553;stairsup;
-5.790207;1.2133789;6.576003999999999;null;
0.5094452;1.1645813;8.830214999999999;null;
-0.8925934000000001;-0.72543335;6.706924400000001;walk;
-0.70233154;-0.52949524;6.0822754;null;
-3.9418488;-0.8849181999999999;9.370560000000001;null;
-6.1413116;0.21362305;7.5900419999999995;stand;
-4.213794999999999;-4.999093;15.648501999999999;stairsup;
9.13591;0.043426514000000006;3.2256317;sit;
-6.70903;-2.9594116;7.6685944;null;
0.44738770000000005;-0.49497986;10.332428;null;
4.715561;0.83132935;8.530289;sit;
4.402374299999999;1.6187897;9.145813;sit;
-4.290356;-0.45968100000000006;3.6774480000000005;stairsup;
-0.306454;2.604859;5.056491;walk;
-2.451632;-0.766135;13.024295;null;
5.2142487;0.20529175;8.158951;sit;
-6.2823853;0.18195933;7.441178999999999;stand;
-7.814577000000001;2.604859;11.032344;walk;
-0.029708862000000003;2.3738097999999996;11.706894;stairsup;
-3.217767;4.137129;11.492025;stairsdown;
5.3047028;0.21481323;8.269638;sit;
-4.3726959999999995;1.4871216;9.856155000000001;walk;
-1.2663116;2.611847;7.844742;bike;
9.229766999999999;0.767807;4.116089;sit;
-6.2345014;-1.5897499;8.274361;bike;
-0.003692627;-0.48902893;13.889892999999999;walk;
-1.4067535;2.176239;6.909256;stairsdown;
-1.0055646999999999;-0.24899697;5.21936;walk;
-2.3175871;1.8962077000000002;9.423578;stand;
-2.145178;-1.685497;9.346847;stand;
-5.056491;1.225816;8.121031;null;
-0.8439561;-0.80205756;8.827422;walk;
-2.5570072999999995;-0.9576806999999999;9.069236;stand;
-7.1529694;1.3204956;10.229874;stairsdown;
-3.5793315999999997;0.33159694;8.772355000000001;stand;
-2.3463178;0.7086836999999999;4.2999864;walk;
-4.59681;-0.153227;6.895214999999999;stairsdown;
-0.90979666;-0.21068975;9.509769;stand;
-5.5892334;0.9070587;7.511688;walk;
-3.7445314;1.0151415000000001;5.8705826;stairsup;
0.51420593;-0.7528076;9.812119000000001;sit;
4.462791999999999;1.7046716;8.513782;sit;
-1.3960419;1.3085938;7.2091827;walk;
-0.39985657;-0.012512207;12.060379;walk;
-3.5169525;2.4928284;4.718124400000001;walk;
5.046977;0.90021986;7.996633500000001;sit;
-0.52142334;-0.20814514;10.199127;stand;
0.45968100000000006;-0.45968100000000006;5.362945;stairsdown;
-1.53227;2.145178;12.411387;walk;
3.3171665999999997;0.15083471;8.842984;sit;
-5.056491;0.766135;13.024295;stairsdown;
2.932897;-2.847903;8.419210000000001;bike;
-3.0166939999999998;-1.1779473;9.222465;stand;
-2.8060042999999997;-0.91937345;3.4476504;walk;
-1.225816;0.306454;10.112982;bike;
-2.2505496;-0.05746084;9.14585;stand;
0.45968100000000006;0.612908;9.040393;walk;
-3.9839019999999996;0.306454;11.032344;null;
-4.440536499999999;-1.1884155;9.685959;walk;
-3.6774480000000005;-0.9193620000000001;6.895214999999999;null;
-1.8365784;1.6747284;9.859924000000001;stand;
-2.298405;4.750037;8.274258;bike;
7.6313477;-0.24623108;6.8987427;sit;
3.9839019999999996;-0.45968100000000006;9.346847;sit;
-1.484405;0.022744916;9.951499;bike;
-2.8314056;-0.35409546;9.318192;stand;
-4.879715;1.6977843999999997;8.270828;stand;
-4.673482;2.3080103;10.515334;walk;
7.920019;-0.009576807;5.4970870000000005;sit;
-0.6892395;-1.4399872;10.02298;sit;
-5.7843914000000005;1.2964603000000001;9.500193;null;
-4.0549164;1.489502;14.400284;walk;
-6.984131;3.54451;10.092010499999999;null;
-0.8535328999999999;2.1906946;7.9391727;walk;
-11.348516;-0.8619126;11.405977;walk;
-1.3615264999999999;0.28027344;6.6759796;null;
3.6391866000000004;0.59376204;8.762777999999999;sit;
-1.1520538;0.49093628;7.951858500000001;stairsdown;
-2.7198130000000003;-0.13407529999999998;6.8091097000000005;walk;
0.0;0.612908;9.346847;bike;
-3.5195007000000005;1.2355499;7.6628419999999995;stairsup;
6.895214999999999;-0.612908;6.588761;stairsup;
-0.5554548;0.038307227;9.739613;stand;
-3.6774480000000005;-0.612908;11.338797999999999;null;
3.983429;0.30958557;9.533813;sit;
-0.40461729999999996;-2.0167846999999997;7.391280999999999;bike;
-2.3674011000000004;-1.175766;7.324828999999999;stairsdown;
-2.4911804;0.16319275;7.784240700000001;stairsup;
1.2078748;-0.7086836999999999;12.260707;walk;
-2.979584;1.079785;9.2907;null;
-5.4779334;0.7565677;7.728483;stairsup;
-2.882619;-1.6184803;7.0964136;walk;
-6.611435;0.8848877;7.848312400000001;walk;
1.8866308999999997;2.135628;7.1826053;bike;
4.1024475;-0.03794861;9.555237;sit;
-3.802765;2.1508026;14.121979000000001;null;
-1.6472107;-1.5514427;8.724471000000001;bike;
6.8749504;-0.59376204;7.8637557000000005;stairsdown;
-0.77119446;-1.6490173;9.650253;sit;
-2.6623523;1.8387468999999996;9.404425;stand;
-2.7964275;-1.0630256;9.155427;stand;
-5.2369385;-1.015091;8.87088;null;
8.911219000000001;0.37708676;3.867833;sit;
-3.217767;0.0;9.500074;stand;
-6.7061589999999995;0.8499416;11.085154;walk;
-5.5162406;1.4652513999999999;7.891288799999999;null;
-3.3327288999999998;0.40222588;6.684611299999999;null;
5.3271484000000004;0.65592957;12.353363;walk;
-5.3273926;-0.90678406;4.9813538;stairsup;
-4.6279917;1.2473791;8.231264999999999;stand;
-9.192537;4.5034933;14.769831;stairsdown;
-4.3179474;-1.1848450000000001;7.0818330000000005;null;
4.421417;1.562851;9.195801;sit;
0.39756775;-0.6778259;9.726425;null;
-1.3497925;1.6068878;8.572144;null;
-2.2984335;-1.1204863999999999;8.772355000000001;bike;
-1.1587936;1.3120226000000001;11.109096000000001;stairsdown;
-2.3558946;-0.05746084;9.452309;stand;
-7.508122999999999;-1.225816;5.362945;stairsup;
2.1763293999999997;0.7685388000000001;5.872977;walk;
-7.182892;1.3307648;10.40741;walk;
-11.188889;1.3788147;10.943985000000001;walk;
-2.298405;-1.53227;9.500074;stand;
3.7924154000000003;0.32561144;8.561666;sit;
-1.9919509999999998;-1.379043;10.419436;bike;
-3.9863458;-0.34356794;7.590816499999999;null;
-3.0933087;-1.1109096;10.25676;walk;
-0.23101807;0.45478820000000003;6.713073700000001;null;
1.4999673;0.19033903;9.3661175;sit;
-1.5662383999999998;0.7349243000000001;6.745010400000001;bike;
-1.2283936000000002;0.14414978;5.6788025;walk;
1.6316483999999998;0.39983168;9.466674000000001;sit;
-5.861618;-0.057739257999999995;8.170853;null;
3.8360138;-0.48620605;8.898056;sit;
-2.6947021;1.210556;8.953003;bike;
-0.615448;-0.45094300000000004;10.977509;stairsup;
0.2868805;-0.60165405;10.125136999999999;bike;
-3.8942413;2.8796387;9.769272;null;
-2.9113130000000003;1.685497;8.427485;stairsup;
-1.0151415000000001;-1.8195933000000002;9.662998;sit;
-2.2208405;2.7213439999999998;10.585739;stairsup;
-0.5129242;-0.5957031;9.682388000000001;stand;
-3.0262709;-0.34356794;12.537237;walk;
2.145178;-0.9193620000000001;8.121031;bike;
-2.6697083;3.4778595;8.833984;bike;
-4.750037;1.072589;7.66135;stand;
-7.5232850000000004;0.44050598;6.6868896;stairsup;
-2.000824;1.5902252000000001;8.593567;stairsup;
-3.4955344;1.2545617;9.854534;stairsdown;
-3.9870758;-2.8475342;7.207992599999999;walk;
-2.9400797;-0.94810385;7.086836999999999;stairsup;
-1.8579005000000002;-0.22026655;8.360553;null;
-1.9919509999999998;-1.379043;10.266209;bike;
-5.867737;-0.59614563;8.929199;bike;
-1.4652513999999999;1.4460978999999998;7.0964136;stairsdown;
-2.9077453999999996;-1.0865021000000001;9.727814;stand;
4.465454;1.5604706;9.101776;sit;
-1.7142484;-1.3886370000000001;7.6710224;stairsdown;
-2.1068976000000004;-3.1316159;5.841851999999999;walk;
-11.778198;2.9077606;12.639008;walk;
-1.7947540000000002;-0.38027954;11.29866;walk;
-10.342952;-0.08619126;6.7516490000000005;stairsdown;
-6.7360864000000005;-3.7912182999999997;5.5126495;walk;
-1.1300632;-1.6950948000000001;9.643844999999999;sit;
0.77944946;-1.3614349;14.974151999999998;stairsdown;
-2.6362152;0.2505188;9.355087;null;
-6.862732;2.563797;6.566681;walk;
5.209718;0.153227;8.887166;sit;
-4.903264;-1.9919509999999998;15.3227;walk;
3.489502;0.56785583;12.773499000000001;null;
-1.7429788;-0.31603462;10.084377;stairsdown;
-1.3984222;-0.23269653;9.663345;stand;
-1.0726023999999998;-0.17238252;8.1881695;bike;
-4.183624299999999;0.29530334;8.595947;bike;
-0.7392273;1.7282866999999997;21.82367;stairsdown;
-1.072589;-0.612908;9.959755;stand;
-2.0043945;0.02394104;9.338623;null;
-2.6493073;-0.61831665;9.414597;stand;
-4.137129;1.072589;8.733939;walk;
-0.545878;1.2258313;8.896853;walk;
9.212082;-0.024414063;3.5600739000000003;sit;
-5.362945;1.685497;5.975853;null;
-6.272808599999999;1.4748282;7.201759;null;
-3.5682983;0.63331604;7.4259949999999995;stairsup;
1.7424773999999998;0.29693604;9.69548;sit;
-5.421249400000001;-0.27911377;7.463882400000001;stairsup;
1.3503298000000001;-0.90021986;2.681506;stairsup;
-3.524221;0.153227;9.346847;stand;
-6.741988;-0.766135;8.733939;walk;
-2.3451207000000003;2.018312;14.064738;walk;
3.830675;-0.306454;9.346847;sit;
-5.547409;1.0384216;7.8542633;stairsup;
-3.8836975;3.0232086;10.237213;stairsup;
7.868362400000001;-0.58499146;5.8416595000000004;sit;
-0.766135;-0.766135;9.19362;null;
-3.0885203;-2.5354595;12.861651;stairsup;
-3.2561142000000003;-1.2737153;7.249642999999999;walk;
0.90979666;0.5554548;10.773908;bike;
8.044342;-0.36167908;6.365539599999999;sit;
-8.236038;-1.0301208;5.541733;stairsup;
-2.9528046000000003;0.25289917;9.287247;null;
-2.1547816;1.8004397;9.165004;stand;
0.67471313;0.23817444;12.241486;walk;
3.9989013999999994;0.47859192;9.667114;null;
0.153227;0.612908;7.508122999999999;stairsdown;
-2.5761611;-0.60333884;9.040505;null;
-2.8635406000000003;-0.31719970000000003;9.359848;stand;
4.19943;1.6747441000000003;8.349778;sit;
-3.5529952000000007;1.2354081000000001;5.9280434;stairsdown;
-3.4763808;-4.865018;7.5561004;stairsup;
4.857025;1.5937958;8.929199;null;
-12.412399;0.2338562;13.914688;stairsdown;
-9.002198;-4.912902;11.233594;null;
-7.09346;3.1688537999999995;10.446487;stairsdown;
-6.435534;4.59681;9.959755;null;
-4.1276035;-0.79487497;13.139379000000002;stairsup;
-5.45878;0.08619126;7.584830800000001;stairsup;
-3.9839516;0.23942018;9.500193;walk;
3.370994;0.306454;9.653300999999999;sit;
-7.017456;2.2900543;11.11795;null;
-2.4420857000000002;0.60333884;9.251195;null;
-0.49523926;-1.5506744;10.064636;sit;
1.6851807;-0.12007141;10.246735000000001;sit;
-8.341399000000001;2.528277;8.025364;stairsdown;
-7.3876038;-1.8874970000000002;11.5095215;null;
7.489063000000001;-0.095768064;5.774814599999999;sit;
-6.6079965;-0.45010993;6.023811299999999;stairsup;
1.685497;0.0;9.959755;sit;
-5.097519;1.8394165;8.056595;null;
-3.8869865;0.3890578;9.466674000000001;walk;
-0.5166626;1.1522369;9.467163000000001;stairsup;
-6.101013;-0.50450134;8.711395;bike;
-3.3423057000000003;-0.5554548;9.260772;stand;
4.43927;1.6402130000000001;9.06369;sit;
-3.2082303;1.9345150000000002;11.310209;stairsup;
-3.217767;0.153227;9.346847;stand;
-6.5187683;1.9698944;7.33078;stairsup;
-1.9405005000000002;2.8072014;7.565677;walk;
8.166931;-0.017715454;6.095367400000001;sit;
-3.6355953000000003;0.015562311;8.775947;stand;
-3.524221;-0.766135;10.72589;stairsup;
-4.389768599999999;0.79487497;5.7819970000000005;walk;
-2.4612392999999995;-1.9057846;8.561666;bike;
7.967803999999999;-0.766135;6.588761;sit;
-4.032303;1.983429;5.869034;stairsup;
-1.281784;1.1300659;9.425308;stand;
-1.2200623;2.3697967999999996;14.45166;stairsdown;
0.36169434;-0.4997406;10.303864;sit;
-2.5210943;1.5933412;9.241617999999999;stairsdown;
-0.66781616;2.5756989;12.572357;walk;
-1.9651183999999997;1.7473296999999999;9.874207;stand;
-4.012682;-0.641646;6.2823853;stairsup;
-1.2246552;1.2264709999999999;9.706192;stand;
-4.632324;-1.3221588;8.988708500000001;bike;
3.8211459999999997;0.5746084;8.983044999999999;sit;
0.12449849;0.90979666;10.524911;bike;
-0.711853;0.5785675;7.5152589999999995;stairsdown;
-3.1028854999999997;0.21068975;7.8625584;walk;
-6.1222687;2.471405;7.06279;walk;
-0.96995544;0.73373413;8.737381;bike;
4.2880154;-0.46926352;5.5246205;walk;
1.2449848999999997;0.81402856;9.528922999999999;sit;
-6.2247925;1.0570221000000002;7.8984985;null;
-5.5054669999999994;1.5275006000000002;7.7919292;walk;
-4.8905945;-1.7541962;9.623077;stairsup;
0.63305664;0.5726166;10.449066;stairsup;
-1.072589;1.225816;7.201669;walk;
-7.374141000000001;-3.4380736000000005;13.445837;stairsup;
-0.46769714;-0.6659241;9.657394;stand;
-6.162903;-0.13792420000000002;5.418152;stairsup;
-9.998186;-3.2082303;8.571242;null;
-3.5824127;0.6873169;7.5876617;stairsup;
-10.727264;2.4043121;11.56546;stairsup;
-0.2536316;-1.0377045;12.821106;bike;
-2.7470703;-0.1867218;9.474304;stairsup;
-2.5447387999999997;1.4343108999999998;10.53595;bike;
-2.9592332999999997;-0.6607997;6.885724000000001;walk;
-5.4855194;3.4187927000000005;5.760726999999999;stairsup;
-3.489549;1.520318;8.669404;null;
-5.396530599999999;-0.70509243;12.879608000000001;null;
-3.9001922999999996;-1.1360473999999998;6.6747894;stairsup;
1.4185646;0.48841715;9.340978;sit;
-2.327164;2.0302830000000003;9.308656;stand;
8.078857000000001;-0.011764526;6.234619;sit;
3.9109955000000003;-0.47073364;8.851639;sit;
-1.8962077000000002;1.733402;9.174581;stand;
-1.1891174;-0.9710540999999999;9.500488;stairsdown;
-9.307373;4.7156525;15.140778;walk;
-2.3578796000000004;1.280777;9.9122925;stand;
-10.691559;0.8035126;11.545227;stairsup;
